country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Guinea,GIN,Western Africa RCC,Unnamed NA 164,NA,points,3556663418,9.4357263,-13.0748244,OpenStreetMap via osmdata,unnamed na 164,guinea | unnamed na 164
Guinea,GIN,Western Africa RCC,Unnamed NA 165,NA,points,3556663419,9.4357954,-13.0747817,OpenStreetMap via osmdata,unnamed na 165,guinea | unnamed na 165
Guinea,GIN,Western Africa RCC,Unnamed NA 166,NA,points,3556663424,9.435829,-13.0747285,OpenStreetMap via osmdata,unnamed na 166,guinea | unnamed na 166
Guinea,GIN,Western Africa RCC,Unnamed NA 167,NA,points,3556663425,9.4358306,-13.0747805,OpenStreetMap via osmdata,unnamed na 167,guinea | unnamed na 167
Guinea,GIN,Western Africa RCC,Unnamed NA 168,NA,points,3699808007,10.0924979,-12.8433864,OpenStreetMap via osmdata,unnamed na 168,guinea | unnamed na 168
Guinea,GIN,Western Africa RCC,Unnamed NA 169,NA,points,3699808013,10.0915131,-12.8433724,OpenStreetMap via osmdata,unnamed na 169,guinea | unnamed na 169
Guinea,GIN,Western Africa RCC,Unnamed NA 170,NA,points,3699808018,10.0915448,-12.8423033,OpenStreetMap via osmdata,unnamed na 170,guinea | unnamed na 170
Guinea,GIN,Western Africa RCC,Unnamed NA 171,NA,points,3699808019,10.0924874,-12.8423468,OpenStreetMap via osmdata,unnamed na 171,guinea | unnamed na 171
Guinea,GIN,Western Africa RCC,Unnamed NA 172,NA,points,4022681767,10.9073425,-13.0332336,OpenStreetMap via osmdata,unnamed na 172,guinea | unnamed na 172
Guinea,GIN,Western Africa RCC,Dentist - Hopital Prefectoral,dentist,points,4022681768,10.9071255,-13.0335391,OpenStreetMap via osmdata,dentist hopital prefectoral,guinea | dentist hopital prefectoral
Guinea,GIN,Western Africa RCC,Unnamed NA 174,NA,points,4022814626,10.906808,-13.0331385,OpenStreetMap via osmdata,unnamed na 174,guinea | unnamed na 174
Guinea,GIN,Western Africa RCC,Unnamed NA 175,NA,points,4022814627,10.9067969,-13.0334431,OpenStreetMap via osmdata,unnamed na 175,guinea | unnamed na 175
Guinea,GIN,Western Africa RCC,Unnamed NA 176,NA,points,4022814628,10.9068605,-13.0338234,OpenStreetMap via osmdata,unnamed na 176,guinea | unnamed na 176
Guinea,GIN,Western Africa RCC,Unnamed NA 177,NA,points,4022814632,10.9065691,-13.034302,OpenStreetMap via osmdata,unnamed na 177,guinea | unnamed na 177
Guinea,GIN,Western Africa RCC,Unnamed NA 178,NA,points,4022814633,10.9066026,-13.0347712,OpenStreetMap via osmdata,unnamed na 178,guinea | unnamed na 178
Guinea,GIN,Western Africa RCC,Jorwah Clinic,clinic,points,4131217615,7.3782045,-9.2187131,OpenStreetMap via osmdata,jorwah clinic,guinea | jorwah clinic
Guinea,GIN,Western Africa RCC,Yeala Clinic,clinic,points,4131217663,7.8246092,-9.3981171,OpenStreetMap via osmdata,yeala clinic,guinea | yeala clinic
Guinea,GIN,Western Africa RCC,Unnamed NA 181,NA,points,4174610850,11.3189264,-12.285324,OpenStreetMap via osmdata,unnamed na 181,guinea | unnamed na 181
Guinea,GIN,Western Africa RCC,Unnamed NA 182,NA,points,4174610851,11.3189323,-12.2851617,OpenStreetMap via osmdata,unnamed na 182,guinea | unnamed na 182
Guinea,GIN,Western Africa RCC,Unnamed NA 183,NA,points,4174610858,11.3192385,-12.2853358,OpenStreetMap via osmdata,unnamed na 183,guinea | unnamed na 183
Guinea,GIN,Western Africa RCC,Unnamed NA 184,NA,points,4174610859,11.3192444,-12.2851735,OpenStreetMap via osmdata,unnamed na 184,guinea | unnamed na 184
Guinea,GIN,Western Africa RCC,health post,clinic,points,4179488665,9.8283193,-13.2500316,OpenStreetMap via osmdata,health post,guinea | health post
Guinea,GIN,Western Africa RCC,medical clinic,clinic,points,4179488671,9.7184758,-13.4688881,OpenStreetMap via osmdata,medical clinic,guinea | medical clinic
Guinea,GIN,Western Africa RCC,Unnamed pharmacy 187,pharmacy,points,4179509614,9.6478764,-13.5566934,OpenStreetMap via osmdata,unnamed pharmacy 187,guinea | unnamed pharmacy 187
Guinea,GIN,Western Africa RCC,Unnamed pharmacy 188,pharmacy,points,4179509625,9.7242395,-13.4447618,OpenStreetMap via osmdata,unnamed pharmacy 188,guinea | unnamed pharmacy 188
Guinea,GIN,Western Africa RCC,pharmacie islamique,pharmacy,points,4179509669,10.0932917,-12.6272333,OpenStreetMap via osmdata,pharmacie islamique,guinea | pharmacie islamique
Guinea,GIN,Western Africa RCC,pharmacie kassoya,pharmacy,points,4179509670,9.7074092,-13.4906681,OpenStreetMap via osmdata,pharmacie kassoya,guinea | pharmacie kassoya
Guinea,GIN,Western Africa RCC,Unnamed NA 191,NA,points,4181153538,10.3696681,-13.576965,OpenStreetMap via osmdata,unnamed na 191,guinea | unnamed na 191
Guinea,GIN,Western Africa RCC,Unnamed NA 192,NA,points,4181153539,10.3696725,-13.5779986,OpenStreetMap via osmdata,unnamed na 192,guinea | unnamed na 192
Guinea,GIN,Western Africa RCC,Unnamed NA 193,NA,points,4181153540,10.370154,-13.5781806,OpenStreetMap via osmdata,unnamed na 193,guinea | unnamed na 193
Guinea,GIN,Western Africa RCC,Unnamed NA 194,NA,points,4181153541,10.3704216,-13.5771487,OpenStreetMap via osmdata,unnamed na 194,guinea | unnamed na 194
Guinea,GIN,Western Africa RCC,Unnamed NA 195,NA,points,4181153542,10.3705449,-13.5772071,OpenStreetMap via osmdata,unnamed na 195,guinea | unnamed na 195
Guinea,GIN,Western Africa RCC,Unnamed NA 196,NA,points,4181153543,10.3706142,-13.5772741,OpenStreetMap via osmdata,unnamed na 196,guinea | unnamed na 196
Guinea,GIN,Western Africa RCC,Unnamed NA 197,NA,points,4181153544,10.3709226,-13.5789208,OpenStreetMap via osmdata,unnamed na 197,guinea | unnamed na 197
Guinea,GIN,Western Africa RCC,Unnamed NA 198,NA,points,4181153545,10.3710002,-13.5787589,OpenStreetMap via osmdata,unnamed na 198,guinea | unnamed na 198
Guinea,GIN,Western Africa RCC,Unnamed NA 199,NA,points,4181153546,10.3711007,-13.5779181,OpenStreetMap via osmdata,unnamed na 199,guinea | unnamed na 199
Guinea,GIN,Western Africa RCC,Unnamed NA 200,NA,points,4181153547,10.3711268,-13.578499,OpenStreetMap via osmdata,unnamed na 200,guinea | unnamed na 200
Guinea,GIN,Western Africa RCC,Unnamed NA 201,NA,points,4181153548,10.3711936,-13.5780487,OpenStreetMap via osmdata,unnamed na 201,guinea | unnamed na 201
Guinea,GIN,Western Africa RCC,Unnamed NA 202,NA,points,4181153549,10.3712391,-13.5782148,OpenStreetMap via osmdata,unnamed na 202,guinea | unnamed na 202
Guinea,GIN,Western Africa RCC,Unnamed NA 203,NA,points,4181265647,10.364535,-13.5823271,OpenStreetMap via osmdata,unnamed na 203,guinea | unnamed na 203
Guinea,GIN,Western Africa RCC,Unnamed NA 204,NA,points,4181265648,10.3645428,-13.5817945,OpenStreetMap via osmdata,unnamed na 204,guinea | unnamed na 204
Guinea,GIN,Western Africa RCC,Unnamed NA 205,NA,points,4181265649,10.3645462,-13.5823568,OpenStreetMap via osmdata,unnamed na 205,guinea | unnamed na 205
Guinea,GIN,Western Africa RCC,Unnamed NA 206,NA,points,4181265650,10.3646137,-13.5824048,OpenStreetMap via osmdata,unnamed na 206,guinea | unnamed na 206
Guinea,GIN,Western Africa RCC,Unnamed NA 207,NA,points,4181265651,10.3649435,-13.5816943,OpenStreetMap via osmdata,unnamed na 207,guinea | unnamed na 207
Guinea,GIN,Western Africa RCC,Unnamed NA 208,NA,points,4181265652,10.3654841,-13.5815326,OpenStreetMap via osmdata,unnamed na 208,guinea | unnamed na 208
Guinea,GIN,Western Africa RCC,Unnamed NA 209,NA,points,4181265653,10.3654968,-13.5816329,OpenStreetMap via osmdata,unnamed na 209,guinea | unnamed na 209
Guinea,GIN,Western Africa RCC,Unnamed NA 210,NA,points,4181265654,10.36563,-13.5823957,OpenStreetMap via osmdata,unnamed na 210,guinea | unnamed na 210
Guinea,GIN,Western Africa RCC,Unnamed NA 211,NA,points,4181265655,10.365813,-13.5823573,OpenStreetMap via osmdata,unnamed na 211,guinea | unnamed na 211
Guinea,GIN,Western Africa RCC,Unnamed NA 212,NA,points,4181265656,10.3658816,-13.58151,OpenStreetMap via osmdata,unnamed na 212,guinea | unnamed na 212
Guinea,GIN,Western Africa RCC,Unnamed NA 213,NA,points,4181265657,10.3658968,-13.5822833,OpenStreetMap via osmdata,unnamed na 213,guinea | unnamed na 213
Guinea,GIN,Western Africa RCC,Poste de santé Sitakoto,clinic,points,4218024199,10.047149,-11.7000503,OpenStreetMap via osmdata,poste de sante sitakoto,guinea | poste de sante sitakoto
Guinea,GIN,Western Africa RCC,Poste de santé de Taoulela,clinic,points,4218024203,8.5152366,-9.8574255,OpenStreetMap via osmdata,poste de sante de taoulela,guinea | poste de sante de taoulela
Guinea,GIN,Western Africa RCC,Hôpital préfectoral de Macenta,hospital,points,4218025194,8.5406051,-9.4717115,OpenStreetMap via osmdata,hopital prefectoral de macenta,guinea | hopital prefectoral de macenta
Guinea,GIN,Western Africa RCC,poste de santé sokourani,doctors,points,4218028765,8.5436766,-10.1252747,OpenStreetMap via osmdata,poste de sante sokourani,guinea | poste de sante sokourani
Guinea,GIN,Western Africa RCC,Unnamed NA 218,NA,points,4228704323,9.5478551,-13.2865929,OpenStreetMap via osmdata,unnamed na 218,guinea | unnamed na 218
Guinea,GIN,Western Africa RCC,Unnamed NA 219,NA,points,4228704324,9.5478286,-13.2854127,OpenStreetMap via osmdata,unnamed na 219,guinea | unnamed na 219
Guinea,GIN,Western Africa RCC,Unnamed NA 220,NA,points,4228704325,9.5477308,-13.2852223,OpenStreetMap via osmdata,unnamed na 220,guinea | unnamed na 220
Guinea,GIN,Western Africa RCC,Unnamed NA 221,NA,points,4228704326,9.547051,-13.2858231,OpenStreetMap via osmdata,unnamed na 221,guinea | unnamed na 221
Guinea,GIN,Western Africa RCC,Unnamed NA 222,NA,points,4228704327,9.5472044,-13.2860001,OpenStreetMap via osmdata,unnamed na 222,guinea | unnamed na 222
Guinea,GIN,Western Africa RCC,Unnamed NA 223,NA,points,4228704328,9.5468843,-13.2863139,OpenStreetMap via osmdata,unnamed na 223,guinea | unnamed na 223
Guinea,GIN,Western Africa RCC,Unnamed NA 224,NA,points,4228704329,9.5470642,-13.2864695,OpenStreetMap via osmdata,unnamed na 224,guinea | unnamed na 224
Guinea,GIN,Western Africa RCC,Unnamed NA 225,NA,points,4228704330,9.5475271,-13.2866787,OpenStreetMap via osmdata,unnamed na 225,guinea | unnamed na 225
Guinea,GIN,Western Africa RCC,Unnamed NA 226,NA,points,4228704331,9.5476091,-13.2865285,OpenStreetMap via osmdata,unnamed na 226,guinea | unnamed na 226
Guinea,GIN,Western Africa RCC,Unnamed NA 227,NA,points,4244200777,9.6245478,-13.5794238,OpenStreetMap via osmdata,unnamed na 227,guinea | unnamed na 227
Guinea,GIN,Western Africa RCC,Unnamed NA 228,NA,points,4244200778,9.6244606,-13.5795019,OpenStreetMap via osmdata,unnamed na 228,guinea | unnamed na 228
Guinea,GIN,Western Africa RCC,Pharmacie Garaya,pharmacy,points,4244254473,9.6108582,-13.596635,OpenStreetMap via osmdata,pharmacie garaya,guinea | pharmacie garaya
Guinea,GIN,Western Africa RCC,Pharmacie Sonfonia Centre,pharmacy,points,4244309714,9.6786927,-13.5676265,OpenStreetMap via osmdata,pharmacie sonfonia centre,guinea | pharmacie sonfonia centre
Guinea,GIN,Western Africa RCC,BELLE AIRE,clinic,points,4269754979,9.5522858,-13.6498857,OpenStreetMap via osmdata,belle aire,guinea | belle aire
Guinea,GIN,Western Africa RCC,Unnamed NA 232,NA,points,4276012242,9.5662486,-13.6333939,OpenStreetMap via osmdata,unnamed na 232,guinea | unnamed na 232
Guinea,GIN,Western Africa RCC,Unnamed NA 233,NA,points,4276012243,9.5663153,-13.6334442,OpenStreetMap via osmdata,unnamed na 233,guinea | unnamed na 233
Guinea,GIN,Western Africa RCC,Unnamed NA 234,NA,points,4276012244,9.566367,-13.6333735,OpenStreetMap via osmdata,unnamed na 234,guinea | unnamed na 234
Guinea,GIN,Western Africa RCC,pharmacie Matoto,pharmacy,points,4337214201,9.60847,-13.5978,OpenStreetMap via osmdata,pharmacie matoto,guinea | pharmacie matoto
Guinea,GIN,Western Africa RCC,pharmacie Adonaï,pharmacy,points,4341029494,9.6379063,-13.5762901,OpenStreetMap via osmdata,pharmacie adonai,guinea | pharmacie adonai
Guinea,GIN,Western Africa RCC,Pharmacie Mitady,pharmacy,points,4347459709,9.6431372,-13.5862684,OpenStreetMap via osmdata,pharmacie mitady,guinea | pharmacie mitady
Guinea,GIN,Western Africa RCC,Pharmacie Sabin,pharmacy,points,4347459945,9.6686838,-13.5582442,OpenStreetMap via osmdata,pharmacie sabin,guinea | pharmacie sabin
Guinea,GIN,Western Africa RCC,Pharmacie Hadja Fatoumata,pharmacy,points,4347462119,9.7140605,-13.5031594,OpenStreetMap via osmdata,pharmacie hadja fatoumata,guinea | pharmacie hadja fatoumata
Guinea,GIN,Western Africa RCC,Pharmacie Nouni,pharmacy,points,4353748541,9.5984974,-13.6533664,OpenStreetMap via osmdata,pharmacie nouni,guinea | pharmacie nouni
Guinea,GIN,Western Africa RCC,centre médical associatif dixinn gare,doctors,points,4378340057,9.5494144,-13.6630897,OpenStreetMap via osmdata,centre medical associatif dixinn gare,guinea | centre medical associatif dixinn gare
Guinea,GIN,Western Africa RCC,Unnamed NA 242,NA,points,4394732743,9.6186545,-13.6096379,OpenStreetMap via osmdata,unnamed na 242,guinea | unnamed na 242
Guinea,GIN,Western Africa RCC,Unnamed NA 243,NA,points,4394732744,9.6186963,-13.6096062,OpenStreetMap via osmdata,unnamed na 243,guinea | unnamed na 243
Guinea,GIN,Western Africa RCC,Unnamed NA 244,NA,points,4394732745,9.6185994,-13.6094784,OpenStreetMap via osmdata,unnamed na 244,guinea | unnamed na 244
Guinea,GIN,Western Africa RCC,Unnamed NA 245,NA,points,4394732746,9.6185575,-13.6095101,OpenStreetMap via osmdata,unnamed na 245,guinea | unnamed na 245
Guinea,GIN,Western Africa RCC,Pharmacie du Peuple,pharmacy,points,4398997892,9.5568689,-13.6687129,OpenStreetMap via osmdata,pharmacie du peuple,guinea | pharmacie du peuple
Guinea,GIN,Western Africa RCC,Unnamed NA 247,NA,points,4401294360,10.4590957,-13.1665161,OpenStreetMap via osmdata,unnamed na 247,guinea | unnamed na 247
Guinea,GIN,Western Africa RCC,Unnamed NA 248,NA,points,4401294361,10.459095,-13.1663636,OpenStreetMap via osmdata,unnamed na 248,guinea | unnamed na 248
Guinea,GIN,Western Africa RCC,Unnamed NA 249,NA,points,4401294362,10.4589833,-13.1663642,OpenStreetMap via osmdata,unnamed na 249,guinea | unnamed na 249
Guinea,GIN,Western Africa RCC,Unnamed NA 250,NA,points,4401294363,10.4589841,-13.1665167,OpenStreetMap via osmdata,unnamed na 250,guinea | unnamed na 250
Guinea,GIN,Western Africa RCC,Unnamed NA 251,NA,points,4401366077,11.3195104,-12.2846728,OpenStreetMap via osmdata,unnamed na 251,guinea | unnamed na 251
Guinea,GIN,Western Africa RCC,Unnamed NA 252,NA,points,4401366079,11.3195189,-12.284585,OpenStreetMap via osmdata,unnamed na 252,guinea | unnamed na 252
Guinea,GIN,Western Africa RCC,Unnamed NA 253,NA,points,4401366097,11.3196108,-12.284683,OpenStreetMap via osmdata,unnamed na 253,guinea | unnamed na 253
Guinea,GIN,Western Africa RCC,Unnamed NA 254,NA,points,4401366100,11.3196194,-12.2845951,OpenStreetMap via osmdata,unnamed na 254,guinea | unnamed na 254
Guinea,GIN,Western Africa RCC,Unnamed NA 255,NA,points,4402863096,10.9777671,-12.7404679,OpenStreetMap via osmdata,unnamed na 255,guinea | unnamed na 255
Guinea,GIN,Western Africa RCC,Unnamed NA 256,NA,points,4402863097,10.9776803,-12.7404832,OpenStreetMap via osmdata,unnamed na 256,guinea | unnamed na 256
Guinea,GIN,Western Africa RCC,Unnamed NA 257,NA,points,4402863098,10.9776621,-12.7403761,OpenStreetMap via osmdata,unnamed na 257,guinea | unnamed na 257
Guinea,GIN,Western Africa RCC,Unnamed NA 258,NA,points,4402863099,10.9777489,-12.7403607,OpenStreetMap via osmdata,unnamed na 258,guinea | unnamed na 258
Guinea,GIN,Western Africa RCC,Centre de santé,doctors,points,4422091054,9.7017684,-9.1489788,OpenStreetMap via osmdata,centre de sante,guinea | centre de sante
Guinea,GIN,Western Africa RCC,Unnamed NA 260,NA,points,4430665096,9.5361366,-13.6867568,OpenStreetMap via osmdata,unnamed na 260,guinea | unnamed na 260
Guinea,GIN,Western Africa RCC,Unnamed NA 261,NA,points,4430665099,9.5361471,-13.6866047,OpenStreetMap via osmdata,unnamed na 261,guinea | unnamed na 261
Guinea,GIN,Western Africa RCC,Pharmacie Phénougma,pharmacy,points,4432678811,9.5735646,-13.6564091,OpenStreetMap via osmdata,pharmacie phenougma,guinea | pharmacie phenougma
Guinea,GIN,Western Africa RCC,Pharmacie des Ecoles,pharmacy,points,4432761468,9.579817,-13.6604978,OpenStreetMap via osmdata,pharmacie des ecoles,guinea | pharmacie des ecoles
Guinea,GIN,Western Africa RCC,Unnamed NA 264,NA,points,4453528915,9.5460197,-13.6701202,OpenStreetMap via osmdata,unnamed na 264,guinea | unnamed na 264
Guinea,GIN,Western Africa RCC,Unnamed NA 265,NA,points,4453528916,9.546213,-13.6703195,OpenStreetMap via osmdata,unnamed na 265,guinea | unnamed na 265
Guinea,GIN,Western Africa RCC,Ministry of Health and Sanitation Clinic,clinic,points,4504648652,8.3204989,-10.5990386,OpenStreetMap via osmdata,ministry of health and sanitation clinic,guinea | ministry of health and sanitation clinic
Guinea,GIN,Western Africa RCC,Community Health Post,clinic,points,4504695142,9.0168841,-10.5969014,OpenStreetMap via osmdata,community health post,guinea | community health post
Guinea,GIN,Western Africa RCC,Ministry of Health and Sanitation Clinic,clinic,points,4504695145,8.7976534,-10.5672754,OpenStreetMap via osmdata,ministry of health and sanitation clinic,guinea | ministry of health and sanitation clinic
Guinea,GIN,Western Africa RCC,Ministry of Health and Sanitation Clinic,clinic,points,4504695146,9.3673576,-10.7399718,OpenStreetMap via osmdata,ministry of health and sanitation clinic,guinea | ministry of health and sanitation clinic
Guinea,GIN,Western Africa RCC,Masadu Community Health Post,clinic,points,4504695149,9.367127,-10.7398438,OpenStreetMap via osmdata,masadu community health post,guinea | masadu community health post
Guinea,GIN,Western Africa RCC,Fodaya Health Centre,clinic,points,4504695170,9.2779834,-12.9407358,OpenStreetMap via osmdata,fodaya health centre,guinea | fodaya health centre
Guinea,GIN,Western Africa RCC,Sambaya Phu,clinic,points,4504695185,8.7276479,-10.5056763,OpenStreetMap via osmdata,sambaya phu,guinea | sambaya phu
Guinea,GIN,Western Africa RCC,Unnamed clinic 273,clinic,points,4532269341,9.4318958,-13.0747521,OpenStreetMap via osmdata,unnamed clinic 273,guinea | unnamed clinic 273
Guinea,GIN,Western Africa RCC,Clinique D'alkaly Youla,clinic,points,4532269342,9.4299678,-13.0796649,OpenStreetMap via osmdata,clinique d alkaly youla,guinea | clinique d alkaly youla
Guinea,GIN,Western Africa RCC,Clinique de Heriko Centré,clinic,points,4532269345,9.4538216,-13.182545,OpenStreetMap via osmdata,clinique de heriko centre,guinea | clinique de heriko centre
Guinea,GIN,Western Africa RCC,La Maternité,clinic,points,4532269346,9.4300538,-13.0797064,OpenStreetMap via osmdata,la maternite,guinea | la maternite
Guinea,GIN,Western Africa RCC,Unnamed NA 277,NA,points,4532269347,9.4357967,-13.0748221,OpenStreetMap via osmdata,unnamed na 277,guinea | unnamed na 277
Guinea,GIN,Western Africa RCC,Poste de Santé Tanahmarche,clinic,points,4532269349,9.344437,-13.132904,OpenStreetMap via osmdata,poste de sante tanahmarche,guinea | poste de sante tanahmarche
Guinea,GIN,Western Africa RCC,Unnamed NA 279,NA,points,4532269353,9.4355786,-13.0746059,OpenStreetMap via osmdata,unnamed na 279,guinea | unnamed na 279
Guinea,GIN,Western Africa RCC,Poste de Santé de Kafou,clinic,points,4532361598,9.3397765,-12.8583152,OpenStreetMap via osmdata,poste de sante de kafou,guinea | poste de sante de kafou
Guinea,GIN,Western Africa RCC,Poste De Santé Diguidigui,clinic,points,4532362715,9.5390723,-12.6638788,OpenStreetMap via osmdata,poste de sante diguidigui,guinea | poste de sante diguidigui
Guinea,GIN,Western Africa RCC,Centre De Santé Dafira,clinic,points,4532362717,9.5698691,-12.6844847,OpenStreetMap via osmdata,centre de sante dafira,guinea | centre de sante dafira
Guinea,GIN,Western Africa RCC,Poste De Santé Dalonya,clinic,points,4532362718,9.6622577,-12.8266313,OpenStreetMap via osmdata,poste de sante dalonya,guinea | poste de sante dalonya
Guinea,GIN,Western Africa RCC,Poste De Santé,clinic,points,4532362719,9.6120688,-12.8091265,OpenStreetMap via osmdata,poste de sante,guinea | poste de sante
Guinea,GIN,Western Africa RCC,Poste de santé de Léfouré,clinic,points,4532362721,9.713582,-12.6497013,OpenStreetMap via osmdata,poste de sante de lefoure,guinea | poste de sante de lefoure
Guinea,GIN,Western Africa RCC,Poste De Santé Samiankhouré,clinic,points,4532363815,9.8755176,-12.5553963,OpenStreetMap via osmdata,poste de sante samiankhoure,guinea | poste de sante samiankhoure
Guinea,GIN,Western Africa RCC,Poste De Santé Safere,clinic,points,4532363816,10.0510778,-12.3043176,OpenStreetMap via osmdata,poste de sante safere,guinea | poste de sante safere
